13.604359215447316,10.696222140374491,8.029334248964506,11.54610221829134,15.53090071015334,13.277872582438794,11.036219623171588,4.047983089346713,10.072020870237186,4.835376575075942,7.513049596633782,4.847227976355521,8.829565754642125,4.964061279278188,14.352027576915216,11.274096022466894,7.199009528275791,12.965885378466151,6.122510793240975,10.671630047971973,9.553195554630083,9.127564213864849,7.600998123801785,8.229720305324982,5.280267366561034,6.274115605392938,16.88061536543273,10.930357693494944,11.901117502700234,7.999369301787722
6.4636664183671115,6.228310563797446,4.09510921012807,8.059962836069294,12.345007587109606,9.797509492886293,8.802550700549105,1.806790485679726,9.290815265942545,2.9875487049559704,2.981843045379057,-1.4343282271151738,6.372665499916258,4.316946752048193,9.023782554153456,4.635400966043242,2.904563725279625,9.283931019468925,2.2352712247910427,8.550443247815101,9.073707681728347,2.907606048422128,2.7011760402242886,5.422060550600834,-0.3135762390813391,5.765042376148138,10.730631900529815,5.6269749661748225,8.549104565984685,6.361114738100142
9.913771559608405,1.6110095981314478,3.542248045897952,6.023014802382694,7.7903224982996075,8.449473011567342,6.106897914143373,2.8566132166811653,8.957624081047083,3.2702692935340067,0.9856712738318327,-1.3186214543076789,6.474842850214312,5.072282289634889,6.9228418763803825,7.60705679253299,3.7347774991688167,9.952622356292279,0.8388660227948549,6.921143531629331,6.9363899658200205,1.8027338647088167,2.693685343782769,3.6968202357566464,-2.9401755677035095,4.574725979122187,7.305488721664892,3.8302314541098283,9.34886575711239,2.233976721015143
5.158425997595664,4.081800769705037,2.3602061248560067,7.677242517464543,7.958634155507627,7.354089136040027,5.272469318749956,1.2708279750441744,3.828580693365095,-1.024366073421198,-1.4595487878612694,-4.810643134882729,5.383143743680699,2.335345884741648,4.736206787905553,4.540674613729884,2.6571742113801236,5.850181382984765,1.350088245085132,2.0008521195907023,4.194713694473313,1.6854538018290506,1.5375563744222096,2.879701028691629,-4.039853069063714,2.628585391989081,9.710671049497545,3.4483761890602302,9.743045116705273,3.8770246136095725
13.135355802189444,8.64957227412664,5.127878642418958,8.164538624217109,13.483123879120267,9.28643955118578,7.644353405693196,1.3197511984879022,8.297816814117096,4.843348423746275,4.171350347163136,4.134948132394656,6.787031962630812,4.521314212711979,11.256563502846536,9.71717279670893,7.299224020263434,13.337516436502959,5.350395664315182,8.796302665845971,6.6425758771257595,7.903492420303952,3.454052619112022,9.649914357917275,5.3365535311147,5.252444619703757,13.484415096492874,9.50054069284106,12.639352691090394,5.255248042151294
7.064869887690568,5.113102232948122,1.2748328626298764,4.695503785886992,8.532303425058275,8.673909916152349,7.233150656865928,1.1740407431822681,7.993195140763035,2.9453454139074884,3.1890336863689646,2.602159092223405,4.410538200209597,3.292565632236243,6.558611275953658,4.612283956542289,4.3858323184239785,7.603614071853039,1.5683006222766744,6.918905062546211,5.900925538573298,5.443046670385316,-0.9830674359192588,6.737844829261766,-0.10078890884962777,5.824192462998727,7.296062498580072,3.4976035600041295,11.556870973102843,2.3792028593957837
4.548334562776134,1.0596886597988813,0.49089982170339,6.826206630144995,4.127027037371914,6.997075939830561,4.710413951303787,-1.7828957385031343,3.0831167511762727,-5.8365338159962,-3.3229641205106315,-7.223853826010395,2.579117072291462,0.7400920376574683,3.6991666616248584,5.106374356776868,-1.9496842773108316,2.601309383711327,-1.9168977631783088,0.9600290680204042,2.8798561246365812,0.030447956749943605,0.9749491394386547,1.8059788508723877,-6.338389296180584,1.455444952175641,5.49670841588679,-1.8128280799049792,3.8741697293156694,3.1083125317878517
9.59255126193759,9.130129816356607,7.330262399697674,4.797417757064393,13.024478723795733,7.4795157739961535,11.095159347796658,3.9002100401896955,10.906981813243158,4.164516078795834,4.957512135922289,4.158923841558344,7.219960643704329,6.614569466565756,6.442871684629236,5.90525214336116,3.971735300063105,11.256416562126967,6.239657366292727,10.513953830582617,8.947372929414778,3.012062699555993,1.2887216795773653,6.705401216162209,2.385138267573623,6.447930619825458,11.887011773791382,9.838016935762749,12.702498554115586,5.524668921654656
-1.9803263392157555,-4.38951336881637,-2.9426970246985387,2.6249389890855257,1.4427630542430572,0.8095081511467026,3.476614781909653,2.094917946894098,2.2546650903464345,4.642710722262533,-0.9327020171624565,-1.5842734167992933,-2.831705143536925,-7.44523911997287,0.5487315178541896,4.8225347830687,-0.8239028343777705,2.1564917212509322,4.88423473855278,3.844255263202367,-2.955440485171308,-0.11183715803767513,-4.860944384312549,-3.539196440070649,-0.11434090281308115,-1.2479135298211532,-0.46293870663550574,2.3002752617046385,-0.6056583635109586,-2.417187830978645
5.6779055540559895,3.618996097090017,0.1672203134452715,11.191253883932347,5.21246447128427,8.644612392006122,6.613045063267123,10.046843397666727,7.803630791205194,12.303254606336486,-0.08743291130749747,4.286886962276426,5.795822721319961,-0.14150150715444731,7.5979056470974005,9.525756056728504,9.486966272313618,10.001252607365242,4.061591013396299,5.913421309202371,6.859983853221649,1.9979234672040562,-0.01729420602713938,1.1469449639505205,7.324690398229632,7.024024362337774,8.26602776780179,8.520956960227364,2.0725759615746178,8.11007548186535
9.533418691659747,1.7786277996769557,2.857917281523442,8.992002265114232,6.017423643761793,7.442145278487994,2.7309301512010085,9.273183737361284,5.714627981598635,8.707007392744142,6.491971496028364,0.9190541274021475,3.239162008845983,-0.29282331655461663,3.7004190933197707,12.291031966999764,1.9094049596567206,7.891286834974604,8.999105192926027,6.9759006817575555,3.39824135934915,3.1154236724723523,3.3660134669075066,1.202002038782688,4.894077966107713,2.8843926976767778,4.874317233731385,8.215749289677854,6.626012068100898,5.555202063376266
7.654691573133563,3.247873133474859,1.3679478089002388,12.689084300358552,12.563398816939321,10.294626303079554,7.625128631108081,10.030557583751097,7.16321867949586,9.801920197886249,1.7951079430298853,1.3887682138203854,1.7581437307029564,0.6012465573049444,2.637001447677881,12.426165867227692,8.706389241687212,5.010299396720175,7.281805930361838,9.054732229699326,5.787283337743056,1.2142665980438454,1.9539267363907433,1.9280405007787778,2.6944079582767544,3.680509292865839,5.226800221491368,6.144647285551707,5.884339622649241,6.766296292116884
6.861100997149872,-2.3091252661433916,-1.3377990320035795,6.851263633695995,6.414230828436429,5.675230462297647,6.742306324816054,4.16651124824796,3.4980525224822117,4.968686784153517,1.978526392355784,2.449110599446337,-1.1467469525249718,-2.1748047255933765,5.877785344509554,8.798463102843415,4.911168950982859,4.190200006372259,5.729652665663928,7.056758610241004,-0.1820719281884624,0.9197781953620161,-1.9901121404235391,-0.6657035712688478,4.875937550035301,1.8422646669054086,2.7241703981487824,3.3978019736307443,3.6572545437895467,3.744895956189249
4.446291222392538,0.3913123597687481,0.9172595493308517,5.389265662625167,2.657124627035821,7.33609670535403,9.242644376329824,7.838166115129366,5.488708497072943,5.497065813780116,1.4001015404504038,1.7027436840033912,0.10605814015377701,-1.2964324111639147,3.9053113847838876,6.058076996610242,5.507442180568219,4.739481107353014,7.805110752296062,7.898759558902798,2.245564684223364,1.6882496746035822,0.850836997585376,-1.9601503975891175,1.9406994912558557,3.146437008163719,2.945240510843316,10.839020306971282,2.9849323631111813,3.2589230384529757
5.909948345588912,-0.3115476410410531,2.8176537988924055,6.622883459280826,1.384669943291201,8.80786972781577,7.0529993927375525,7.169741284614445,5.735999169343807,6.337919081010056,0.9570401891472937,-0.5585625978894366,1.7472073684021803,-0.585686051183583,3.35698594479645,5.222436757323131,10.67967352513422,8.440812255825323,8.932316674860887,10.211868646792855,2.6935268125396545,3.0479863425701987,1.2921603546175289,-0.0694732359869461,5.612800941119489,5.907201883224944,5.867190072518682,9.943870590124064,3.378684044405028,5.713646418329924
5.810471265870621,-0.25775090991141103,0.06497946705989044,8.432538852153911,10.268927572051929,6.4807611687554045,7.885589385604758,7.041636007687043,6.933766173324157,9.530820196792936,1.78729803692256,6.328614812263261,0.7716890246258225,0.7481217759721994,6.051027964974186,7.622200410131579,4.583242164088811,6.173389600923033,6.565311754804781,8.950413505274515,4.941495377717659,4.027277677559707,1.8852776692696427,3.254921979554156,4.124654044654951,8.124271151342793,6.112887431905711,4.656158306354069,5.5305151745048216,3.9514230660871923
6.356533669817393,3.5412917471039753,2.1978962751895765,8.719785361652297,8.968482045931955,8.846743648399022,7.602330663518427,9.459834939247553,7.20372915401041,10.560259710831607,3.4664632344254525,3.1892773515458273,2.631944584061501,0.3048484508356112,4.0990017529077285,10.506068291731982,7.3516945584889495,10.172350410182434,7.8507182980036,8.677894508463371,7.050406224023518,3.5344238318569725,5.961277618213322,1.9930735569830431,7.354288000433947,6.689529763141199,9.017726866255144,8.10928727198088,3.3114538528239494,7.631532103752243
7.375515526713053,5.2926129072533366,9.678499216603047,10.966560197393415,13.209811286355619,10.495998530151386,6.731951281056279,10.359653331393096,12.260965084795206,12.088245892531582,8.170118023332158,6.417658343869679,6.970854398936985,3.462380876425553,4.19744610412593,12.868704546723828,12.751779536846742,10.955092030287275,12.715623028124657,15.62393733300342,7.540055868116639,6.8588890634974815,8.943065559613737,6.816214243468946,7.695646163246107,9.227328793642414,9.188336250297017,12.139607349244509,10.987637842382366,6.319033922824107
11.315900090106934,8.196500738678523,8.928813289404605,12.969321309171454,11.10747277351147,12.036906148206475,10.224196073212767,15.062921462935453,12.292346067674439,14.365806452001978,9.412745558922094,5.918158932665253,13.045617884980366,4.158686022955126,6.5930580422394875,16.36718545067793,11.989366198569455,10.933201508147244,6.13375518848899,12.814778048627565,7.59431763167437,5.839936150147397,5.892601954979298,4.7159800785652735,8.360350763347588,6.891682589115341,10.175083396665306,13.061157752846926,5.652016295261366,9.859939194011794
5.460866708752845,0.3721718676954754,2.780505403817332,9.066371581429374,9.500908670397477,11.928868242957986,8.580601227154238,12.518445552622117,8.301073512413186,10.399661465958095,-0.4620754752327998,-1.1715310329760142,7.0054748309357375,0.933636591237881,1.7607501733295445,8.1364669611968,10.882496569583385,7.005063464104213,8.71246365460257,8.822526480039937,2.816464015752971,1.8477758033384057,3.894346045328119,1.5565124404504507,10.114414071456295,6.6227779098410355,3.4525786871882445,8.278729208627283,1.8863929518773117,6.764438721791279
5.264223426860287,0.745045770454591,-2.3214019003356894,4.343233119824407,2.426184132725828,3.891844253186958,4.931426096561295,4.538773677730728,4.753093617048499,6.871607535941127,-3.421540541855523,3.16703485092821,-0.016928791524552345,-3.7853708972467985,1.944452418258134,1.6448890874941453,2.3966616555687716,4.892748019625747,3.147572932248253,3.702763035825194,2.208992067890784,2.260204219850794,-2.0713854341276257,-5.346086370019606,5.6492698848796365,5.217042779788223,4.318948336675724,6.586472654892891,0.5321894592958359,5.073848492465858
2.4227389505149786,-3.288684301702303,0.4342695891294559,5.977764945463296,3.8283003631551624,4.633644058329713,6.047156219385098,4.038332293619039,4.136825851016979,4.05763788278275,-2.520284892615559,0.4725600296327608,0.9924424711395976,-1.1098770339871233,0.6885911449575794,9.406602725163728,5.683536037109991,4.621089020630199,8.07609207908574,9.378481766270973,0.5311498854183276,1.9942757723893147,-3.8105706273945144,-0.6352529627725977,2.8617975952409185,4.341594590422325,1.5445282802680114,6.146861339295386,1.4025100814959868,3.5729705455914877
7.57453535497007,2.0332950617472725,3.385012178625689,6.99881437433123,10.832055513373502,9.520069899144431,9.866034171314402,6.108555711035704,10.576979510338516,12.403754710658305,3.437103351104163,2.9813377570635504,3.209099801619093,3.8831810179095942,4.303400581119899,11.204942972404233,2.617740830932613,7.101935721962728,6.046262462151311,7.339645768346495,4.647840284545238,4.865940423774441,3.550228168748061,1.4660391622239397,6.320255380290786,6.49684417258423,4.591674278432304,7.312767639355415,3.243046210401121,7.569424380290662
9.48959010242824,6.271177893218074,5.134681358468962,13.419698656572672,6.8828332989299295,9.028390285552247,8.734604274476535,8.625163219015962,11.148047646623745,12.445975624727815,4.622199618638485,7.698427581899377,5.797156666868218,2.7466458792674215,8.148073050197159,10.433982473638682,17.85326951625455,10.156715492425935,9.944881468039586,14.740411561019444,9.213447272235914,4.616395158002423,5.498707211613057,2.4899034888238987,7.8585680807861875,5.2542325713094,10.528777950360123,13.594830707444636,8.254203456738962,8.380065450018936
8.6127811502074,3.939832363455848,5.636447717005591,15.2569738864685,6.864062333236322,12.329739247859266,8.631399390976888,8.897296859606172,8.022017001680686,7.976053325956675,4.325246704180302,2.9387011040236106,5.43537210764451,0.9988393669129947,6.768653420727631,10.65561513585086,11.662129491241643,11.091961139872682,8.175678466316809,11.236255885753755,6.974438528834626,5.721417620961881,4.67295897361215,5.0835428938389775,6.973632599762439,7.880181197445789,7.863315346687782,10.38075423586394,7.303504176361741,7.4457267238854525
8.786477450033649,2.930439920777024,0.6197637727035528,11.773165468812252,4.6052778843848134,11.920009038086205,6.097380242790275,8.22941108718032,8.076902642564235,11.004523318595878,4.237960825676082,3.408089239744087,0.41461943943078905,-0.8783807936897334,8.747083407702476,10.97911942060588,6.591646247479914,4.196962997655294,6.560832331637258,5.942092245210442,7.217364260533419,6.375746969033551,3.0174522726408375,0.7145991048076312,6.7499112850721605,6.542503621813509,4.850969176325711,7.573751999450284,4.695958229687138,9.585391128066108
8.04809953758492,1.493172280842415,-0.0049573119292645185,8.372664743241401,4.732098994622484,6.759293112607775,8.845911778096065,7.3600303645898215,7.2461868618421486,8.961993788768565,3.2822290953948436,2.8188783909773942,2.109963079029434,1.3811785142544386,7.608294763436168,11.00090730346118,10.815467596302867,5.918540878319847,5.2559875873482,6.339081291648772,6.22514109122022,2.7254754232809697,0.06614078104667209,1.7095541654044295,5.60988622084965,3.0016300820612694,6.386472368705421,9.061885989283669,3.0268894000662567,5.810224526667608
6.777829201407213,3.502114167388238,1.570725196954459,11.397296813895492,9.604401911973836,12.683651355013863,7.0936565720575935,9.251813478285692,9.242505370453479,10.598414544879518,2.7666632192152822,2.480408777016066,4.410264996262192,-0.37320156377549274,4.712835194471583,13.590181418133222,14.141164437618153,12.384711135230464,10.501633157101246,7.737147454502363,3.7886380399459365,4.578386604237932,3.9335480680307353,2.528541476653784,7.893945906630247,6.314579701988294,6.893967472112755,7.85791931268798,7.653317305813067,6.236898979531553
6.99831829704671,0.36425150422780717,3.7144874911526387,8.713413483209518,9.56426517188477,9.754667176456204,8.590181684608774,8.254609176459628,8.148396002281158,10.574939002907533,4.4172538198371925,5.0918014648613275,2.6104871355124106,5.589056422525471,5.890116023480383,13.34871077692868,10.598446803718575,7.216305263505385,10.740251793694412,10.563072053936747,5.39215623079699,4.216464771745916,3.697214300975952,5.095581210117903,6.750254685738151,4.7586255549475815,6.225958450214975,8.57446310592637,6.4794813332300585,7.875650181023787
11.142157378676027,2.131326494880108,4.98321310499651,9.124965936170252,6.714646153081488,7.787064967107611,12.19879106022767,7.158963299075885,2.3103888896003575,10.353670396502132,8.041758328709081,4.0170769364723915,2.6819813287802288,5.151240144538059,11.375366411244404,9.91204810699035,8.827570676944797,7.219727459045357,5.431655986076964,8.407824777743869,3.801731780561434,3.200537770811719,0.8824417116126468,0.8071845477527523,4.633225911411632,3.52834741067509,6.141543962914239,9.594684072915587,3.422419721695412,6.307011669788374
10.92168291797859,6.482324303079357,4.209316579774796,14.50490028153849,8.063155801424971,12.653791644599456,9.92077317853674,8.532914004233994,6.541848450021731,9.337897216161652,7.939089199671956,5.106973657217742,4.4093915555559615,0.7581253751016025,6.631900036450349,13.518647075438368,7.039330266303352,10.631928948336178,7.082688343960696,7.429037715491922,5.457411371153365,4.781061992072985,6.2561760669409585,2.630463866915892,9.423025697693987,6.359224265583992,4.722876051999579,8.981115199784803,8.021454881389952,6.8693422237682755
8.300932977801153,4.683825894303268,2.8722461208121386,10.670906382522649,8.985113385524404,12.299608416034719,9.326966630752102,6.890050010948187,7.5935914827250635,10.313297632033422,5.528460593499632,3.9273572293441776,6.138866101686207,2.9974571974548967,3.873355972666995,11.807275066175219,3.29031028293768,7.478922655387033,5.776924103340649,7.708042829165776,4.100085465361325,4.684162449651546,6.3556020881785615,3.1069884617749723,8.457152362131362,8.627070281212974,5.332831231687071,6.272794106100822,3.782167311367148,5.49302733705739
3.1151224114965417,-2.793982008926811,-1.5457295217539166,4.8541674424185235,5.480043543483355,4.4568243583773,5.3462102149534445,6.246275531304225,4.10103034506829,5.835670879256927,-1.465519817647675,2.6640641669113934,2.0661887406308588,-1.1736183884707394,1.6575358087575573,7.201885460115608,5.946228703533205,4.007056312037804,3.343198418981593,6.3871850133419965,2.033464640611388,0.8334975564197217,-3.4159042352331914,-0.9149466096058146,4.445403544309285,2.46994587692696,3.435740840068356,8.373687891961524,1.6720713526463116,2.534294516426336
7.1003088231902405,1.6693731886969954,0.8134051296469362,4.723779793481258,5.395395121900569,8.291409236835054,8.662664638441248,4.386596458812025,7.284137472705881,8.832775624740224,1.2184511983353694,2.5760941887425934,-0.051739369797704216,2.297392078143754,5.749548085829765,8.962131943533219,6.802028129417387,6.049364294680935,5.398484214615097,3.8196488924882552,5.804848905690572,4.868806442655029,-0.8203755578454419,-1.084587677603837,6.029692093306636,0.9075310244083377,4.8144998743783045,5.766713439207901,2.3213419999918137,7.206279345590913
2.3784659070578456,-4.55256108044954,-0.7558029502403576,3.1996467327947995,1.131623274158979,5.788243260150452,2.2485179018406543,2.156616962174332,3.081391638297898,4.003603398919675,-1.6920592789888922,-3.709966753960945,-0.3912091630609319,-1.6837546531839676,0.8325916766419756,9.887034826846826,2.55653617312937,4.179308081682644,4.738915223322242,4.115311313762567,-1.9126088616551387,-0.0484287104513247,-4.14225412673414,-5.413919654195981,-0.3568963834993615,-0.4034850720199901,1.2461743040688764,0.8634747109183722,0.6990085487301573,1.6767757967512975
0.9040587904096588,-2.0257103431551995,-2.008777204391717,8.416902905345783,5.225367367070036,3.977656329283457,6.3207419046559465,6.1238976153860305,5.771317485881288,6.729235204966904,-2.2411355986703394,-0.8994736381649717,0.424641041350466,-3.3429561777026664,4.757490813908323,7.975978113531936,5.330755825316927,4.225092378817734,5.6505414862847925,6.85612732279149,0.148281143107528,-0.27828583789237715,-3.802666147970067,-0.5168661639286418,5.419660391945719,-1.3560371875042343,-0.29941154830025507,5.778061347352091,-0.6141721401368456,5.5023436604199345
12.465194616327565,2.1452610705724133,3.7907299174105544,11.593797211668948,5.6748940299066915,7.7322104379334915,8.74194136486549,11.620093876417826,10.819265512242405,11.995775041243787,5.835264531003762,6.702046020369836,4.122646476711313,0.7638306766336387,9.59211606551059,9.078628931722259,11.862349870797985,10.31595205946373,6.827312055752153,12.1611159281523,5.886642744043566,6.847853995768481,5.086442355633334,3.4518670514976946,10.372379231770232,13.245903190092449,7.741698959826823,12.065464804117479,7.17006460995899,7.657737409135608
